% Generated using: ./prepareCsv.py -d exp_2013-07-26T00:57:38+0200 -o exp_3_04_05.csv
261,1.032,1.0,0.967
262,1.226,0.975,0.869
263,1.391,0.8462,0.7809
264,1.543,0.8276,0.6202
265,1.551,0.6829,0.4884
266,0.786,0.6842,0.3846
267,0.317,0.3793,0.3028
268,0.254,0.3415,0.2385
269,0.206,0.1795,0.1878
270,0.179,0.1622,0.1837
271,0.175,0.1333,0.2077
272,0.221,0.1724,0.2447
273,0.206,0.3077,0.2951
274,0.325,0.3571,0.3323
275,0.221,0.2692,0.3743
276,0.222,0.303,0.4215
277,0.27,0.3077,0.4747
278,0.238,0.4615,0.5347
279,0.241,0.4545,0.6222
280,0.225,0.7,0.7242
281,0.329,0.7241,0.8428
282,0.459,0.8235,0.903
283,0.7,0.9643,0.9265
284,0.752,0.9231,0.9507
285,1.075,0.8966,0.9123
286,0.656,0.8966,0.8755
287,0.668,0.9375,0.8402
288,1.138,0.76,0.8064
289,1.593,0.7273,0.6876
290,2.14,0.7778,0.4809
291,2.036,0.6905,0.3274
292,0.187,0.2857,0.2229
293,0.287,0.3243,0.1517
294,0.185,0.0909,0.1033
295,0.194,0.1622,0.0703
296,0.172,0.087,0.0809
297,0.151,0.0968,0.0932
298,0.181,0.0263,0.1167
299,0.171,0.1212,0.1462
300,0.212,0.2,0.1865
301,0.18,0.1538,0.2288
302,0.225,0.2619,0.277
303,0.226,0.2143,0.3354
304,0.233,0.4054,0.4026
305,0.256,0.3333,0.4737
306,0.213,0.3415,0.5575
307,0.217,0.6923,0.656
308,0.345,0.6957,0.756
309,0.254,0.8519,0.8449
310,0.563,0.8571,0.8846
311,0.829,0.9259,0.9258
312,0.851,0.8462,0.9358
313,1.08,0.9394,0.8951
314,0.594,0.8571,0.8561
315,0.292,0.9231,0.8189
316,0.586,0.8333,0.7833
317,0.568,0.7576,0.7492
318,0.67,0.75,0.7599
319,0.326,0.88,0.7826
320,0.362,0.7143,0.8059
321,0.278,0.7419,0.83
322,0.517,0.8571,0.8548
323,0.477,0.8529,0.9031
324,0.336,0.96,0.9542
325,0.455,1.0,1.0
326,0.759,1.0,1.0
327,0.913,1.0,1.0
328,0.774,1.0,1.0
329,1.421,1.0,0.823
330,2.066,0.88,0.5685
331,2.696,0.6923,0.3541
332,2.36,0.5625,0.2205
333,0.176,0.2162,0.1374
334,0.089,0.0333,0.0856
335,0.17,0.0606,0.0533
336,0.183,0.0882,0.0338
337,0.064,0.0513,0.0431
338,0.009,0.0,0.0548
339,0.193,0.0833,0.0697
340,0.179,0.2222,0.0875
341,0.182,0.0606,0.1097
342,0.133,0.1,0.1375
343,0.046,0.0333,0.1725
344,0.224,0.1143,0.2089
345,0.202,0.1818,0.253
346,0.152,0.1364,0.3065
347,0.218,0.2353,0.3712
348,0.251,0.4615,0.4389
349,0.281,0.3939,0.519
351,0.344,0.5,0.646
352,0.248,0.5714,0.7207
353,0.234,0.4,0.804
354,0.433,0.6552,0.8176
355,0.782,0.88,0.7947
356,1.19,0.7941,0.6472
357,1.45,0.8333,0.5271
358,0.657,0.6429,0.4293
359,0.336,0.4865,0.3496
360,0.152,0.25,0.2847
361,0.18,0.2647,0.2937
362,0.237,0.4348,0.3204
363,0.228,0.3846,0.3587
364,0.227,0.3333,0.4291
365,0.2,0.2895,0.5134
366,0.258,0.325,0.603
367,0.617,0.3548,0.6089
368,0.862,0.8286,0.6149
369,0.209,0.3684,0.6209
370,0.598,0.52,0.627
371,0.27,0.5641,0.6332
372,0.354,0.7576,0.6591
373,0.27,0.6786,0.6862
374,0.241,0.6667,0.7143
375,0.303,0.6923,0.7265
376,0.839,0.9259,0.735
377,0.441,0.6667,0.7437
378,0.446,0.6316,0.7525
379,0.761,0.7059,0.7613
380,0.411,0.7241,0.7703
381,0.504,0.76,0.7852
382,0.446,0.7778,0.7981
383,0.904,0.8056,0.8035
384,0.536,0.8214,0.8088
385,0.709,0.7742,0.8142
386,0.473,0.913,0.8196
387,0.748,0.9355,0.8251
388,0.864,0.7179,0.833
389,0.599,0.8966,0.841
390,0.685,0.7568,0.8491
391,0.812,0.9643,0.8573
392,0.423,0.8,0.8656
393,0.541,0.8276,0.8778
394,0.754,0.9,0.8901
395,0.386,0.8182,0.9027
396,0.444,0.9259,0.9206
397,0.537,0.8571,0.9388
398,0.882,1.0,0.9375
399,1.236,0.963,0.8307
400,1.115,0.8974,0.736
401,0.507,0.7143,0.6521
402,0.261,0.75,0.5778
403,0.353,0.5938,0.512
404,0.21,0.4286,0.5147
405,0.313,0.4667,0.5719
406,0.253,0.5882,0.6356
407,0.254,0.5952,0.7063
408,0.252,0.6818,0.8003
409,0.235,0.625,0.9437
410,0.482,0.9545,0.9699
411,0.967,1.0,0.972
412,0.582,1.0,0.9742
413,0.267,0.9677,0.9763
414,0.251,1.0,0.9785
415,0.68,0.9375,0.9806
416,0.692,0.9583,1.0
417,1.035,1.0,0.7649
418,1.646,0.9091,0.53
419,2.354,0.74,0.3427
420,2.436,0.6842,0.2216
421,0.242,0.3448,0.1433
422,0.177,0.1111,0.0927
423,0.203,0.1351,0.0599
424,0.216,0.0625,0.061
425,0.186,0.0714,0.0726
426,0.164,0.0833,0.0887
427,0.193,0.0625,0.1083
428,0.212,0.1071,0.1322
429,0.232,0.1795,0.159
430,0.131,0.0811,0.1912
431,0.156,0.1923,0.2299
432,0.129,0.1154,0.2765
433,0.195,0.2222,0.3324
434,0.216,0.2424,0.4058
435,0.255,0.4286,0.4778
436,0.24,0.4667,0.5626
437,0.284,0.5128,0.6415
438,0.405,0.75,0.6986
439,0.26,0.75,0.7607
440,0.417,0.8,0.8255
441,0.33,0.6486,0.8958
442,0.285,0.8571,0.972
443,0.419,0.9655,0.9905
444,0.762,1.0,1.0
445,0.764,1.0,1.0
446,0.415,1.0,1.0
447,0.655,1.0,1.0
448,1.019,1.0,0.9309
449,1.133,1.0,0.8665
450,1.592,1.0,0.6735
451,1.824,0.7568,0.4802
452,1.92,0.6818,0.3423
453,0.225,0.2903,0.2441
454,0.205,0.3889,0.174
455,0.211,0.2308,0.124
456,0.196,0.2121,0.1143
457,0.15,0.1765,0.1382
458,0.14,0.2273,0.1698
459,0.13,0.0667,0.2086
460,0.194,0.0741,0.2607
461,0.206,0.2927,0.3225
462,0.229,0.3889,0.3887
463,0.175,0.2,0.4685
464,0.209,0.3611,0.5646
465,0.239,0.6364,0.6644
466,0.256,0.76,0.7819
467,0.222,0.68,0.9201
468,0.246,0.8636,1.0
469,0.991,1.0,0.8624
470,1.583,0.9091,0.6722
471,1.424,0.7241,0.5239
472,1.042,0.7692,0.4084
473,0.362,0.5429,0.3183
474,0.225,0.4444,0.2481
475,0.179,0.3333,0.204
476,0.229,0.1081,0.2151
477,0.165,0.0938,0.2593
478,0.22,0.25,0.3125
479,0.221,0.36,0.3766
480,0.192,0.35,0.454
481,0.234,0.3462,0.5449
482,0.219,0.5161,0.654
483,0.338,0.6286,0.7315
484,0.44,0.6857,0.7882
485,0.287,0.7407,0.8492
486,0.395,0.7857,0.915
487,0.389,1.0,0.9859
488,0.328,0.9615,1.0
489,0.785,1.0,1.0
490,1.001,1.0,1.0
491,1.164,1.0,0.9165
492,1.309,0.9545,0.7874
493,1.311,0.8462,0.604
494,1.636,0.6857,0.4634
495,1.012,0.6579,0.3555
496,0.277,0.55,0.2727
497,0.155,0.2941,0.2092
498,0.246,0.2632,0.1755
499,0.21,0.1538,0.2035
500,0.177,0.1613,0.2358
501,0.248,0.2245,0.2793
502,0.154,0.2069,0.3307
503,0.253,0.3929,0.3902
504,0.221,0.4516,0.4604
505,0.223,0.5385,0.5432
506,0.462,0.6129,0.5816
507,0.498,0.5161,0.6175
508,0.356,0.6429,0.6556
509,0.723,0.6136,0.6709
510,0.335,0.6552,0.6865
511,0.364,0.7857,0.7024
512,0.265,0.7647,0.7187
513,0.357,0.6,0.7354
514,0.45,0.6667,0.7897
515,0.356,0.7667,0.8481
516,0.263,0.8,0.9107
517,0.906,0.875,0.9165
518,1.374,0.9231,0.6921
519,2.589,0.8077,0.4374
520,2.833,0.7059,0.2677
521,1.096,0.225,0.1638
522,0.187,0.0741,0.1002
523,0.202,0.1111,0.0613
524,0.159,0.1143,0.0375
525,0.009,0.0,0.0395
526,0.068,0.0741,0.0489
527,0.166,0.0889,0.0613
528,0.149,0.0769,0.0801
529,0.193,0.0513,0.1005
530,0.201,0.0556,0.1248
531,0.166,0.1136,0.1549
532,0.099,0.1154,0.1923
533,0.096,0.0312,0.2388
534,0.194,0.2258,0.2964
535,0.216,0.2692,0.3618
536,0.223,0.4,0.4384
537,0.231,0.381,0.5277
538,0.236,0.5769,0.632
539,0.224,0.5833,0.7569
540,0.488,0.8276,0.8052
541,0.554,0.7647,0.8443
542,1.079,0.8,0.808
543,1.284,0.7297,0.7013
544,0.716,0.7083,0.6088
545,0.839,0.7317,0.5284
546,0.281,0.6071,0.4586
547,0.482,0.4783,0.3981
548,0.236,0.3667,0.4027
549,0.256,0.3659,0.4074
550,0.324,0.4667,0.4342
551,0.234,0.3421,0.4627
552,0.357,0.6571,0.5135
553,0.246,0.375,0.5699
554,0.307,0.6667,0.6325
555,0.33,0.6562,0.7019
556,0.251,0.6087,0.779
557,0.364,0.8276,0.8616
558,0.264,0.95,0.953
559,0.629,0.8929,0.987
560,1.28,1.0,0.8583
561,1.612,0.8636,0.6632
562,1.851,0.6757,0.4806
563,1.839,0.5926,0.3483
564,0.443,0.6452,0.2524
565,0.302,0.4194,0.1829
566,0.267,0.1489,0.1326
567,0.149,0.1111,0.0963
568,0.205,0.1515,0.1037
569,0.176,0.0698,0.1182
570,0.189,0.2,0.1378
571,0.257,0.2286,0.1679
572,0.175,0.1944,0.1974
573,0.182,0.2308,0.232
574,0.196,0.2692,0.2727
575,0.277,0.2766,0.316
576,0.329,0.3939,0.3553
577,0.198,0.375,0.3995
578,0.177,0.2903,0.4492
579,0.264,0.52,0.5051
580,0.245,0.5652,0.568
581,0.29,0.4643,0.6526
582,0.307,0.4667,0.7418
583,0.291,0.8125,0.8432
584,0.712,0.75,0.8639
585,1.207,0.8235,0.7761
586,1.333,0.76,0.6602
587,1.622,0.7632,0.5087
588,0.253,0.5882,0.3919
589,0.204,0.3333,0.302
590,0.247,0.3415,0.2327
591,0.179,0.2353,0.1793
592,0.226,0.1556,0.1856
593,0.13,0.1786,0.2189
594,0.214,0.2121,0.2595
595,0.22,0.1667,0.3134
596,0.208,0.2424,0.3785
597,0.295,0.5143,0.4336
598,0.233,0.275,0.4968
600,0.255,0.4643,0.6392
601,0.33,0.6757,0.6996
602,0.552,0.6053,0.734
603,0.374,0.697,0.7702
604,0.301,0.6667,0.8081
605,0.473,0.75,0.8119
606,0.929,0.7143,0.7295
607,1.289,0.8261,0.5876
608,1.529,0.6522,0.4049
609,2.254,0.56,0.2484
610,2.812,0.6327,0.1524
611,1.373,0.3571,0.0935
612,0.184,0.2,0.0574
613,0.191,0.1389,0.0352
614,0.162,0.0645,0.0219
615,0.07,0.0263,0.0276
616,0.029,0.0,0.0347
617,0.153,0.075,0.0454
618,0.166,0.0556,0.0594
619,0.152,0.069,0.0778
620,0.138,0.069,0.1018
621,0.129,0.069,0.1332
622,0.189,0.0769,0.1683
623,0.167,0.15,0.2106
624,0.195,0.2308,0.244
625,0.277,0.3171,0.2826
626,0.191,0.1724,0.3273
627,0.264,0.2143,0.3791
628,0.269,0.5152,0.4187
629,0.368,0.4595,0.4623
630,0.295,0.4359,0.4806
631,0.613,0.5833,0.499
632,0.15,0.3333,0.5181
633,0.564,0.5278,0.5379
634,0.308,0.4643,0.5585
635,0.316,0.6071,0.5799
636,0.318,0.5385,0.6071
637,0.296,0.5143,0.6865
638,0.212,0.5909,0.7762
639,0.266,0.7576,0.8647
640,0.365,0.7778,0.8825
641,0.896,0.7368,0.7091
642,1.601,0.8966,0.5497
643,1.591,0.6207,0.4261
644,1.226,0.4878,0.3303
645,0.32,0.4375,0.2561
646,0.235,0.3421,0.1985
647,0.224,0.3103,0.1767
648,0.166,0.2162,0.1995
649,0.202,0.2333,0.239
650,0.172,0.0714,0.2892
651,0.223,0.1667,0.351
652,0.211,0.4643,0.397
653,0.316,0.3143,0.4491
654,0.229,0.4667,0.508
655,0.164,0.5,0.5746
656,0.23,0.4667,0.6295
657,0.388,0.6667,0.6897
658,0.274,0.5667,0.7556
659,0.229,0.5714,0.7839
660,0.695,0.8,0.8048
661,1.088,0.9,0.7208
662,1.495,0.8182,0.5508
663,1.65,0.7027,0.4209
664,1.421,0.6154,0.3216
665,0.231,0.32,0.2457
666,0.23,0.3,0.1877
667,0.263,0.2222,0.1545
668,0.182,0.1154,0.1485
669,0.176,0.1351,0.1738
670,0.246,0.1316,0.2033
671,0.174,0.2069,0.2379
672,0.178,0.1714,0.2826
673,0.205,0.25,0.3356
674,0.161,0.2857,0.3986
675,0.177,0.3548,0.4926
676,0.182,0.2381,0.5036
677,0.819,0.675,0.5103
678,0.368,0.4359,0.5172
679,0.35,0.6136,0.5241
680,0.219,0.5357,0.5312
681,0.218,0.4839,0.5383
682,0.261,0.4571,0.5992
683,0.251,0.5,0.667
684,0.238,0.4643,0.6943
685,0.597,0.7105,0.7227
686,0.248,0.6207,0.7523
687,0.326,0.7308,0.7613
688,0.987,0.5,0.5724
689,2.149,0.7727,0.3693
690,2.449,0.7111,0.2383
691,0.217,0.3235,0.1537
692,0.227,0.1875,0.0992
693,0.265,0.2439,0.064
694,0.069,0.0541,0.0469
695,0.195,0.1,0.0549
696,0.105,0.0294,0.0641
697,0.023,0.0,0.0796
698,0.126,0.0909,0.0977
699,0.212,0.1034,0.1199
700,0.183,0.093,0.1471
701,0.216,0.0976,0.1797
702,0.118,0.0385,0.2194
703,0.178,0.1852,0.268
704,0.206,0.2273,0.3269
705,0.224,0.48,0.3959
706,0.241,0.2424,0.4714
707,0.217,0.3125,0.5614
708,0.266,0.48,0.6278
709,0.363,0.5,0.6906
710,0.377,0.8421,0.7519
711,0.406,0.7407,0.8186
712,0.272,0.8,0.8331
713,0.935,0.7692,0.8333
714,1.052,0.8,0.773
715,1.52,0.6471,0.5979
716,1.932,0.7879,0.4245
717,1.938,0.5625,0.3014
718,1.68,0.6098,0.214
719,0.227,0.3448,0.152
720,0.273,0.2812,0.1079
721,0.159,0.1429,0.0818
722,0.21,0.102,0.0619
723,0.126,0.1,0.072
724,0.008,0.0,0.0837
725,0.168,0.0606,0.1029
726,0.051,0.0769,0.1259
727,0.214,0.0357,0.1542
728,0.133,0.1562,0.1887
729,0.203,0.25,0.231
730,0.216,0.2703,0.2818
731,0.196,0.1111,0.3438
732,0.191,0.2424,0.4194
733,0.187,0.375,0.5117
734,0.237,0.4667,0.6085
735,0.328,0.5862,0.6841
736,0.328,0.5862,0.7593
737,0.543,0.6562,0.798
738,0.749,0.6129,0.805
740,1.321,0.5556,0.6882
741,1.876,0.6667,0.551
742,2.571,0.5122,0.38
743,2.461,0.5345,0.241
744,0.227,0.2593,0.1528
745,0.205,0.2432,0.0969
746,0.179,0.08,0.0614
747,0.155,0.0541,0.039
748,0.067,0.0244,0.0312
749,0.232,0.027,0.0386
750,0.13,0.0476,0.0464
751,0.08,0.0286,0.0557
752,0.145,0.0222,0.0669
753,0.135,0.08,0.0803
754,0.121,0.0714,0.0965
755,0.15,0.0789,0.1315
756,0.231,0.1333,0.1769
757,0.201,0.2647,0.2128
758,0.248,0.1471,0.2522
759,0.201,0.2727,0.2988
760,0.255,0.4286,0.354
761,0.332,0.2286,0.4171
762,0.344,0.4839,0.4652
763,0.344,0.4118,0.5189
764,0.251,0.6296,0.5788
765,0.353,0.5714,0.6457
766,0.299,0.7692,0.7178
767,0.558,0.7391,0.794
768,0.791,0.9,0.8293
769,1.717,0.5833,0.7128
770,2.421,0.6667,0.5173
771,1.673,0.6364,0.3353
772,0.722,0.2703,0.2173
773,0.138,0.1071,0.1409
774,0.236,0.1034,0.0913
775,0.166,0.0811,0.0592
776,0.156,0.12,0.0456
777,0.195,0.1351,0.0545
778,0.028,0.0,0.0652
779,0.166,0.0541,0.078
780,0.069,0.0,0.0978
781,0.177,0.1395,0.1227
782,0.103,0.0645,0.1538
783,0.024,0.0,0.1976
784,0.242,0.2581,0.2539
785,0.191,0.2258,0.3032
786,0.328,0.4103,0.3621
787,0.352,0.4103,0.4026
788,0.252,0.4048,0.4477
789,0.259,0.5385,0.4978
790,0.432,0.4474,0.5383
791,0.509,0.5833,0.5811
792,0.477,0.7037,0.6152
793,0.682,0.6923,0.6512
794,0.384,0.8276,0.6697
795,0.435,0.5484,0.6886
796,0.67,0.6667,0.7082
797,1.047,0.7391,0.6903
798,1.355,0.775,0.6479
799,1.234,0.6,0.5465
800,0.248,0.5,0.461
801,0.217,0.3214,0.3888
802,0.246,0.4,0.328
803,0.225,0.2333,0.2766
804,0.235,0.5,0.2775
805,0.219,0.2143,0.3286
806,0.222,0.3421,0.3898
807,0.231,0.5357,0.4626
808,0.225,0.5652,0.5544
809,0.216,0.6,0.6643
810,0.284,0.8182,0.7667
811,0.259,0.75,0.8848
812,0.255,1.0,1.0
813,0.393,1.0,1.0
814,0.344,1.0,1.0
815,0.888,1.0,1.0
816,1.881,1.0,1.0
817,2.032,0.7857,0.7195
818,2.251,0.7234,0.4798
819,0.199,0.303,0.32
820,0.268,0.2653,0.2134
821,0.206,0.1154,0.1423
822,0.207,0.1579,0.0949
823,0.191,0.1154,0.0703
824,0.185,0.1333,0.0819
825,0.138,0.0769,0.0989
826,0.126,0.0606,0.1219
827,0.23,0.1081,0.1504
828,0.25,0.0857,0.178
829,0.159,0.1176,0.2106
830,0.198,0.2105,0.2493
831,0.241,0.425,0.295
832,0.212,0.2903,0.3492
833,0.264,0.2778,0.4163
834,0.269,0.5556,0.487
835,0.269,0.5909,0.5674
836,0.243,0.4286,0.6611
837,0.354,0.7297,0.7701
838,0.429,0.7407,0.8553
839,0.533,0.8148,0.9245
840,1.156,0.875,0.9666
841,1.791,0.7879,0.7841
842,2.11,0.6735,0.5373
844,0.231,0.4138,0.2523
845,0.18,0.3077,0.1729
846,0.23,0.1818,0.1185
847,0.111,0.125,0.0839
848,0.198,0.093,0.1009
849,0.17,0.1389,0.1214
850,0.266,0.1765,0.1419
851,0.091,0.129,0.1658
852,0.214,0.1111,0.1938
853,0.214,0.0857,0.2265
854,0.206,0.2286,0.2647
855,0.231,0.3333,0.3186
856,0.202,0.2581,0.3835
857,0.193,0.3333,0.4617
858,0.272,0.4545,0.537
859,0.254,0.5333,0.6246
860,0.257,0.4524,0.7265
861,0.315,0.7419,0.8222
862,0.41,0.8065,0.8939
863,0.328,0.7812,0.9719
864,0.619,0.9333,1.0
865,0.349,0.9655,1.0
866,0.311,1.0,1.0
867,0.832,1.0,1.0
868,1.036,1.0,0.98
869,1.63,0.9565,0.7533
870,1.922,0.7727,0.537
871,2.392,0.6538,0.3497
872,3.021,0.6744,0.2094
873,2.395,0.3519,0.1254
874,0.128,0.1081,0.0751
875,0.067,0.0417,0.045
876,0.025,0.0256,0.0269
877,0.159,0.05,0.0177
878,0.008,0.0,0.0234
879,0.14,0.027,0.0309
880,0.17,0.0312,0.0401
881,0.15,0.0385,0.0521
882,0.069,0.0256,0.0676
883,0.14,0.0294,0.0877
884,0.18,0.1,0.112
885,0.127,0.1034,0.143
886,0.16,0.0682,0.1826
887,0.233,0.2632,0.2192
888,0.168,0.1143,0.263
889,0.237,0.2222,0.3146
890,0.348,0.2955,0.3504
891,0.227,0.3939,0.3904
892,0.233,0.4286,0.4348
893,0.206,0.4,0.4844
